,16.1,Authentication,"Added support for passkeys on macOS Big Sur, macOS Monterey, macOS Ventura, and iPadOS 16.1. See Supporting passkeys.",https://developer.apple.com/documentation/AuthenticationServices/supporting-passkeys,
,16.1,CSS,Fixed dynamic viewport height units (dvh) not matching the actual viewport height.,,
,16.1,CSS,Fixed scroll-snap properties set on <body> to stop propagating to the viewport.,,
,16.1,CSS,Fixed logical viewport units to properly resolve for font-size.,,
,16.1,CSS,Fixed containing blocks with a non-visible overflow incorrectly clipping position: fixed descendants.,,
,16.1,CSS,Fixed table user-agent styles to use box-sizing: border-box.,,
,16.1,CSS,Fixed <select> elements with contain: size.,,
,16.1,CSS,Fixed handling layout and paint containment.,,
,16.1,CSS,Fixed handling font-variant: normal and font-variant: none shorthands to reset font-variant-numeric and font-variant-alternates.,,
,16.1,CSS,Fixed small caps handling to prevent synthesized small caps if any character in the font supports small caps.,,
,16.1,Forms,Fixed the ignored CSS color property on <select> elements.,,
,16.1,Forms,"Fixed <input type=""search""> with appearance: textfield  to hide icons.",,
,16.1,Forms,Fixed applying the readonly attribute to the correct <input> types and <textarea> element.,,
,16.1,Forms,"Fixed the content width for <input type=""search""> to not include decorations.",,
,16.1,Forms,Fixed input type state changes to correctly handle missing or empty string value attributes.,,
,16.1,Forms,Fixed form.submit() to submit a single form to multiple frames concurrently.,,
,16.1,Forms,Fixed cloning a <textarea> to not set the initial selection at the end of the text content.,,
,16.1,Forms,Fixed not firing a select event when setting a selection range results in no change to the selection.,,
,16.1,Media,"Added support for non-animated AVIF on macOS Ventura, and iPadOS 16.",,
,16.1,Media,"Added support for AVIF animated image sequences on macOS Ventura, iPadOS 16, and iOS 16.",,
,16.1,Media,Fixed some AVIF images not rendering because of their container format.,,
,16.1,Rendering,Stopped propagating background on <html> with any containment.,,
,16.1,Security,Fixed COOP same-origin breaking forms after a back navigation.,,
,16.1,Security,Fixed script-src-elem CSP in workers.,,
,16.1,Web API,Added Web Push Notifications support on macOS Ventura.,,
,16.1,Web API,Added support for capturing a specific window with getDisplayMedia() on macOS Ventura.,,
,16.1,Web API,Added support for Scroll to Text Fragment.,,
,16.1,Web API,Fixed focus interactions between the shadow DOM and the <dialog> element to align with specifications.,,
,16.1,Web Driver,Added support for Wheel input source and actions.,,
,16.1,Web Inspector,Added support for the color picker to pick a color from any pixel on the screen.,,
,16.2,CSS,"Added support for additional values for the  font-variant-alternates property: annotation(value-name), character-variant(value-name), ornaments(value-name), styleset(value-name), stylistic(value-name), swash(value-name), along with the associated @font-feature-values at-rule.",,
,16.2,CSS,Added support for last baseline alignment for Flexbox and Grid.,,
,16.2,CSS,Added support for color-mix().,,
,16.2,CSS,Added support for Gradient Interpolation Color Spaces.,,
,16.2,CSS,Fixed backgrounds with a fixed attachment to behave like scroll inside transformed elements.,,
,16.2,CSS,Fixed calculating inline min-content size to include the aspect-ratio and add the min-content block computation.,,
,16.2,CSS,Fixed flexbox cases where border and padding are added twice to the computed min and max sizes.,,
,16.2,CSS,Fixed flex base size width calculation to not consider min and max sizes.,,
,16.2,CSS,Fixed focus behavior to not take into account scroll margin when checking visibility.,,
,16.2,CSS,Fixed layout containment to not propagate forced breaks to the parent.,,
,16.2,CSS,Fixed percentage based translations not working with SVG <text> elements.,,
,16.2,CSS,Fixed perspective: 0 behavior.,,
,16.2,CSS,Fixed re-snap to follow scroll snap target if necessary.,,
,16.2,CSS,Fixed scroll snap to choose the closest snap target if targets on each axes aren’t visible.,,
,16.2,CSS,Fixed text-decoration-thickness property to not be inherited.,,
,16.2,CSS,Fixed transforms on SVG shapes and groups when the root element size is changed.,,
,16.2,CSS,Fixed text-decoration location for superscripts and subscripts when the text string contains both regular text and either superscript or subscript.,,
,16.2,CSS,Fixed text-decoration pixel alignment when the content is truncated.,,
,16.2,CSS,Fixed removing the intrinsic margin when specifying the width or height of an <input> element.,,
,16.2,CSS,Fixed rounding for rgba() channels.,,
,16.2,CSS,Fixed font-variant shorthand parsing to allow the font-variant-east-asian property in any position.,,
,16.2,CSS,Fixed scroll snapping on a date input with scroll-margin applied.,,
,16.2,Rendering,Fixed applying lineWidth and strokeStyle when drawing on .,,
,16.2,Rendering,Fixed contain: content breaking scrolling when applied to the body.,,
,16.2,Rendering,Fixed applying transform-origin with a z-component.,,
,16.2,Rendering,Fixed computing the baseline position for tables when margins are applied.,,
,16.2,Rendering,"Fixed applying transforms to table sections: tbody, thead, and tfoot.",,
,16.2,Rendering,Fixed: transform changes recompute overflow.,,
,16.2,Media,Fixed updating MediaSessionInfo for a media element when a srcObject is used.,,
,16.2,Web API,Fixed SharedWorker to honor Upgrade-Insecure-Request.,,
,16.2,WebDriver,Fixed Element Click command failing on iOS.,,
,16.2,WebDriver,Fixed: Enabled touch pointer input source subtype on iOS.,,
,16.3,CSS,Fixed MediaQueryList.matches to update the parent document layout for viewport-dependent media queries.,,
,16.3,CSS,Fixed transfers of min and max sizes for CSS aspect-ratio to be constrained by defined sizes.,,
,16.3,CSS,Fixed gap to be accounted for by using the unclamped subgrid track sizes to compute track positions.,,
,16.3,CSS,Fixed calculating block size to use the correct box-sizing.,,
,16.3,CSS,Fixed the transferred min and max sizes to be constrained by defined sizes.,,
,16.3,CSS,Fixed: Use intrinsic ratio of replaced elements when computing flex sizes.,,
,16.3,CSS,Fixed negative content sizes when using box-sizing: border-box with border and padding.,,
,16.3,CSS,Fixed setting scrollTop on a fixed element with overflow breaking scrolling on a page with overscroll-behavior: none.,,
,16.3,Rendering,Fixed replaced elements with aspect ratio and size in one dimension to respect the min and max constraints in the opposite dimension.,,
,16.3,Web API,Fixed decompressing content downloaded via fetch() with Content-Encoding: gzip set.,,
,16.3,Web API,Fixed downloads served from a service worker that uses preload.,,
,16.3,Web API,Fixed: Added an error event when link preload fails synchronously.,,
,16.3,Web API,Fixed Cross-Origin-Embedder-Policy incorrectly blocking scripts.,,
,16.3,Web API,Fixed Authorization header used for subsequent 301 redirects when the request header changes.,,
,16.3,Web API,Fixed showing a dialog element when the target is a shadow host with a focus delegates.,,
,16.3,Content Security Policy,Added support for the prefetch-src directive.,,
,16.3,Content Security Policy,Fixed: Check for strict-dynamic in script-src and default-src directives.,,
,16.3,Content Security Policy,Fixed: Added an error event when Content Security Policy blocks inline stylesheets.,,
,16.3,Media,Fixed web audio becoming garbled with switching from speakers to headphones.,,
,16.3,Media,Fixed video track’s size settings in the second MediaStream created when the aspectRatio constraint is applied.,,
,16.3,Media,Fixed showing Media Session API artwork.,,
,16.3,Media,Fixed “A MediaStreamTrack ended due to a capture failure” error when selecting bluetooth headphones as an audio input device.,,
,16.3,Media,Fixed WebVTT styles to apply with in-band tracks.,,
,16.3,Media,Fixed alternate VPx codec names to support vp8.0 and vp9.0.,,
,16.3,SVG,Fixed MouseClick offsetX and offsetY on a foreign object in an SVG to be relative to the element rather than relative to the SVG container.,,
,16.4,Browser Changes,Added dark mode support for plain text files.,,
,16.4,Browser Changes,Added fingerprinting countermeasures for querying the permission state of the Notifications API.,,
,16.4,CSS,Added support for currentColor with color-mix().,,
,16.4,CSS,Added support for margin-trim.,,
,16.4,CSS,Added support for outline following the curve of border-radius.,,
,16.4,CSS,Added support for CSS Properties and Values API with support for @property.,,
,16.4,CSS,Added support for CSS relative color syntax.,,
,16.4,CSS,Added support for new named colors to match CSS Color Level 4.,,
,16.4,CSS,Added support for the :dir() pseudo-class.,,
,16.4,CSS,Added support for the :modal pseudo-class to match fullscreen elements.,,
,16.4,CSS,Added support for the lh and rlh units.,,
,16.4,CSS,Added support for the range syntax and boolean logic from Media Queries level 4.,,
,16.4,CSS,Added support for the unprefixed :fullscreen pseudo-class.,,
,16.4,CSS,Added support for the unprefixed absolute size keyword xxx-large.,,
,16.4,CSS,Fixed -webkit-mask-box-image: initial to set the correct initial value.,,
,16.4,CSS,Fixed -webkit-radial-gradient parsing accidentally treating several mandatory commas as optional.,,
,16.4,CSS,"Fixed ::placeholder to not support writing-mode, direction, or text-orientation.",,
,16.4,CSS,"Fixed :has() pseudo-class invalidation for :lang, :playing, :paused, :seeking, :muted, :volume-locked, :picture-in-picture, :buffering, and :stalled pseudo-classes.",,
,16.4,CSS,"Fixed @supports to not work if not, or, or and isn’t followed by a space.",,
,16.4,CSS,Fixed background-repeat not getting correctly exposed through inline styles.,,
,16.4,CSS,"Fixed baseline-shift to allow length or percentage, but not numbers.",,
,16.4,CSS,Fixed contain: inline-size for replaced elements.,,
,16.4,CSS,Fixed CSSPerspective.toMatrix() to throw a TypeError if its length is incompatible with the px unit.,,
,16.4,CSS,"Fixed cx, cy, x, and y CSS properties to allow length or percentage, but not numbers.",,
,16.4,CSS,Fixed filter: blur on an absolutely positioned image losing overflow: hidden.,,
,16.4,CSS,"Fixed font-face to accept ranges in reverse order, and reverse them for computed styles.",,
,16.4,CSS,Fixed font-style: oblique must allow angles equal to 90deg or -90deg.,,
,16.4,CSS,Fixed font-style: oblique with calc() to allow out-of-range angles and clamp them for computed style.,,
,16.4,CSS,Fixed font-weight to clamp to 1 as a minimum.,,
,16.4,CSS,Fixed font shorthand to reject out-of-range angles for font-style.,,
,16.4,CSS,Fixed font shorthand to reset more longhand properties.,,
